GRM_MAX_TRACE_0,GRM_MIN_TRACE_0,GRM_MAX_RANK_0,GRM_MIN_RANK_0,GRM_MAX_of_MIN_EIG_0,GRM_MIN_of_MIN_EIG_0,GRM_MAX_of_MAX_EIG_0,GRM_MIN_of_MAX_EIG_0,GRM_MEAN_TRACE_0,GRM_MEAN_RANK_0,GRM_MEAN_MAX_EIG_0,GRM_MEAN_MIN_EIG_0,METRIC_DIMENSION_MEAN0,METRIC_DIMENSION_MIN0,METRIC_DIMENSION_MAX0,GRM_MAX_TRACE_1,GRM_MIN_TRACE_1,GRM_MAX_RANK_1,GRM_MIN_RANK_1,GRM_MAX_of_MIN_EIG_1,GRM_MIN_of_MIN_EIG_1,GRM_MAX_of_MAX_EIG_1,GRM_MIN_of_MAX_EIG_1,GRM_MEAN_TRACE_1,GRM_MEAN_RANK_1,GRM_MEAN_MAX_EIG_1,GRM_MEAN_MIN_EIG_1,METRIC_DIMENSION_MEAN1,METRIC_DIMENSION_MIN1,METRIC_DIMENSION_MAX1,GRM_MAX_TRACE_2,GRM_MIN_TRACE_2,GRM_MAX_RANK_2,GRM_MIN_RANK_2,GRM_MAX_of_MIN_EIG_2,GRM_MIN_of_MIN_EIG_2,GRM_MAX_of_MAX_EIG_2,GRM_MIN_of_MAX_EIG_2,GRM_MEAN_TRACE_2,GRM_MEAN_RANK_2,GRM_MEAN_MAX_EIG_2,GRM_MEAN_MIN_EIG_2,METRIC_DIMENSION_MEAN2,METRIC_DIMENSION_MIN2,METRIC_DIMENSION_MAX2,GRM_MAX_TRACE_3,GRM_MIN_TRACE_3,GRM_MAX_RANK_3,GRM_MIN_RANK_3,GRM_MAX_of_MIN_EIG_3,GRM_MIN_of_MIN_EIG_3,GRM_MAX_of_MAX_EIG_3,GRM_MIN_of_MAX_EIG_3,GRM_MEAN_TRACE_3,GRM_MEAN_RANK_3,GRM_MEAN_MAX_EIG_3,GRM_MEAN_MIN_EIG_3,METRIC_DIMENSION_MEAN3,METRIC_DIMENSION_MIN3,METRIC_DIMENSION_MAX3,GRM_MAX_TRACE_4,GRM_MIN_TRACE_4,GRM_MAX_RANK_4,GRM_MIN_RANK_4,GRM_MAX_of_MIN_EIG_4,GRM_MIN_of_MIN_EIG_4,GRM_MAX_of_MAX_EIG_4,GRM_MIN_of_MAX_EIG_4,GRM_MEAN_TRACE_4,GRM_MEAN_RANK_4,GRM_MEAN_MAX_EIG_4,GRM_MEAN_MIN_EIG_4,METRIC_DIMENSION_MEAN4,METRIC_DIMENSION_MIN4,METRIC_DIMENSION_MAX4,GRM_MAX_TRACE_5,GRM_MIN_TRACE_5,GRM_MAX_RANK_5,GRM_MIN_RANK_5,GRM_MAX_of_MIN_EIG_5,GRM_MIN_of_MIN_EIG_5,GRM_MAX_of_MAX_EIG_5,GRM_MIN_of_MAX_EIG_5,GRM_MEAN_TRACE_5,GRM_MEAN_RANK_5,GRM_MEAN_MAX_EIG_5,GRM_MEAN_MIN_EIG_5,METRIC_DIMENSION_MEAN5,METRIC_DIMENSION_MIN5,METRIC_DIMENSION_MAX5,GRM_MAX_TRACE_6,GRM_MIN_TRACE_6,GRM_MAX_RANK_6,GRM_MIN_RANK_6,GRM_MAX_of_MIN_EIG_6,GRM_MIN_of_MIN_EIG_6,GRM_MAX_of_MAX_EIG_6,GRM_MIN_of_MAX_EIG_6,GRM_MEAN_TRACE_6,GRM_MEAN_RANK_6,GRM_MEAN_MAX_EIG_6,GRM_MEAN_MIN_EIG_6,METRIC_DIMENSION_MEAN6,METRIC_DIMENSION_MIN6,METRIC_DIMENSION_MAX6,GRM_MAX_TRACE_7,GRM_MIN_TRACE_7,GRM_MAX_RANK_7,GRM_MIN_RANK_7,GRM_MAX_of_MIN_EIG_7,GRM_MIN_of_MIN_EIG_7,GRM_MAX_of_MAX_EIG_7,GRM_MIN_of_MAX_EIG_7,GRM_MEAN_TRACE_7,GRM_MEAN_RANK_7,GRM_MEAN_MAX_EIG_7,GRM_MEAN_MIN_EIG_7,METRIC_DIMENSION_MEAN7,METRIC_DIMENSION_MIN7,METRIC_DIMENSION_MAX7,GRM_MAX_TRACE_8,GRM_MIN_TRACE_8,GRM_MAX_RANK_8,GRM_MIN_RANK_8,GRM_MAX_of_MIN_EIG_8,GRM_MIN_of_MIN_EIG_8,GRM_MAX_of_MAX_EIG_8,GRM_MIN_of_MAX_EIG_8,GRM_MEAN_TRACE_8,GRM_MEAN_RANK_8,GRM_MEAN_MAX_EIG_8,GRM_MEAN_MIN_EIG_8,METRIC_DIMENSION_MEAN8,METRIC_DIMENSION_MIN8,METRIC_DIMENSION_MAX8,no_nodes,no_edges,no_bi_conn_comp,LS_0,LS_1,LS_2,LSE_3,LSE_4,LSE_-1,LSE_-2,LSE_-3,0cyc,1cyc,2cyc,g2cyc,lap_energy,ecc_spectrum,ecc_energy,wiener_index,trace_deg_seq
46.39285714285671,2.3125000000000377,11,8,3.6135728036863715e-18,-4.304525873850466e-16,44.333074464499155,1.5091248383620122,9.428075396825395,10.866666666666667,8.636830408112182,-1.379399556107323e-16,9.366666666666667,7,12,26.43154761904736,3.1547619047618705,15,11,7.32958029664894e-17,-6.112037728881814e-16,25.34307472955609,1.7409622189931009,8.056170427236044,14.033333333333333,6.630745984172551,-8.695553505513042e-17,14.033333333333333,12,16,23.93067375886502,3.784941297723608,15,12,6.533841513202349e-06,-1.2844180289428604e-16,20.90189497305029,1.669574980341374,6.8133454769686415,13.966666666666667,4.60747734453332,7.715730836307407e-07,16.3,15,18,11.816135084427769,3.292572463768116,11,8,0.005449017725496152,-1.024127962230116e-16,9.919467085824593,1.1925870501011682,4.239361596403913,10.6,1.8407508988493333,0.00120103039254798,18.1,16,20,24.2380952380958,2.5000000000000053,11,5,-6.4423689096287574e-18,-8.016384963436117e-16,23.461276279581863,1.6233998188834742,9.627380952380918,10.766666666666667,8.887199066527424,-1.6465583505083228e-16,9.933333333333334,7,12,21.57967557251854,2.8690476190476395,15,11,2.2792778566593508e-17,-8.254963646396231e-16,21.028727217469626,1.6333970545927892,8.57614851065827,13.766666666666667,7.006249850935219,-1.2088993791078555e-16,13.833333333333336,10,16,30.47023809523782,3.718589743589748,16,10,5.788205090712001e-17,-1.9412700700095846e-16,29.33577865346477,1.7604500412935233,8.603633732540569,14.133333333333333,6.520752246434412,-4.3382256947029055e-17,15.033333333333333,13,17,20.550595238095482,3.7000000000000046,15,12,2.6286744912437704e-06,-3.589620968373249e-16,18.952498287942838,1.6144885080588771,6.136375004749013,13.533333333333333,3.9772047808550317,1.8933778060776837e-07,16.266666666666666,14,18,17.804924242424164,3.329910714285714,13,10,0.0001,-2.359233689159565e-17,16.150401255066782,1.2731596682891888,5.780052084568838,12.166666666666664,3.359483203540968,2.435338463193721e-05,17.1,15,19,20,32,8,-1.5916087892087203e-16,0.05902867003774372,0.21290181854245785,0.4713819988285659,0.8649406559490131,5.715874410466311,5.376056363966592,5.230370763475007,0,0,0,1,31.02205377348361,33.0,66.0,881.0,3
19.8646556423732,1.3623666972597106,15,14,-6.324065906044731e-17,-1.4731983448479593e-15,18.629022968983183,1.1152987945178077,6.469471716263225,14.266666666666667,5.7149588038313475,-3.6621551382782757e-16,8.866666666666667,7,11,13.152938979100256,2.5494087353224417,25,23,-4.1407253631458746e-17,-3.314272287766964e-16,11.499473052751426,1.8448379434873927,6.044188475100968,24.5,4.599592873521172,-1.5181837953106103e-16,22.3,15,31,13.633881245146645,4.812433201283926,46,43,9.852341974442978e-15,4.3420183028984716e-17,9.411497459194832,2.013354339968754,7.546376782610848,44.53333333333333,4.260645479918138,1.952178856216899e-15,39.23333333333333,31,44,10.879309438593486,5.690334569641569,43,41,6.049050476243901e-08,-2.6409857711806654e-18,4.948893162214172,2.1091595318208816,8.379553416403812,42.8,3.4018764397186048,1.44760520942572e-08,48.36666666666667,43,51,27.188023986764442,2.7323880712987703,25,23,-3.2872324496539275e-17,-1.4102030465630805e-15,25.21528823579861,1.6922070878036308,9.180751542807329,24.066666666666666,7.554086997649227,-2.5569415060210046e-16,21.0,16,29,18.90075722753808,3.9522082044895916,34,31,-1.77220094863909e-17,-2.8844744265266653e-16,17.217179090525086,2.3524640790264675,7.019278826045637,32.833333333333336,4.890745693779352,-7.771432409107779e-17,30.63333333333333,23,36,29.233494622585287,6.023040740671044,46,43,7.414315115456086e-12,1.8181682104140854e-15,25.78654474453888,2.3005220588712834,9.48297322843552,45.76666666666666,5.650261161917522,1.2173277151321252e-12,40.16666666666666,32,47,10.196015792694599,6.697838496217675,41,39,9.404122079631478e-07,-5.03743761544373e-18,4.705797639457283,2.003097061822531,8.750010868416972,40.766666666666666,3.1857815689619278,2.5999766661548855e-07,49.53333333333333,46,52,12.116533078890347,7.331449792861768,36,35,0.0001,1.227476463234263e-06,3.945057797724494,1.9806603737809727,9.657996294217151,35.73333333333333,2.797441878766292,4.2699737580108825e-05,51.0,46,52,52,103,2,-2.0977389272804244e-15,0.06453330326804718,0.4341134318485504,0.7550522756934637,0.937892124096668,9.41261189946031,8.895379452806669,8.14943233166089,0,0,0,1,106.88703341711037,44.72135954999578,89.44271909999156,6069.0,2
25.194272445821056,2.733746130030945,12,11,-1.98904870055019e-17,-8.209168302908987e-16,24.33260193612854,1.9319760437631397,9.439700424704297,11.2,8.736138311570588,-2.2017044322459022e-16,9.3,6,11,25.17247952187301,3.3441319332833364,17,15,1.512568906220805e-16,-8.768159450324207e-16,23.58225796757081,2.1772429071219523,8.719000881723927,16.2,7.449825971208076,-6.303840998303329e-17,14.033333333333333,12,16,16.512206209021432,3.368929356604432,16,14,3.8133256848184417e-06,-1.7032831279150694e-16,13.969739929904026,1.7039187341391342,6.295249782841581,15.666666666666664,4.199522995644802,7.571998990157823e-07,17.166666666666668,15,19,5.61703088578088,3.541342218024817,12,11,0.0032376976834803325,-1.1371196086729995e-16,3.607942027121532,1.3108688328968578,4.263894765545482,11.866666666666667,1.9295631977015184,0.0008500566386378197,19.53333333333333,17,21,28.83149261728971,2.2307692307692126,12,11,-8.065158464250553e-18,-4.678811802019769e-16,28.0940273550702,1.6537080238865356,7.720388783043563,11.166666666666664,7.094216745199352,-1.590584418336092e-16,9.066666666666666,6,11,24.71587896292127,3.1798746478063387,17,14,2.2730669509474303e-16,-4.914829416519312e-16,23.26715240703362,1.988072588099936,8.143535209481502,16.0,6.805957533608044,-1.0883286076025769e-17,13.833333333333336,12,16,18.606307521983872,3.1487939480181355,18,15,8.372205443113709e-11,-1.998061325689728e-16,17.345562736015015,1.8467249818898392,7.875260173393861,17.5,6.164183500367407,1.4812759309111467e-11,15.2,12,17,25.665794400057518,3.8047820118853943,16,13,3.4378930834684593e-06,-7.429305016170872e-17,23.700691613746237,2.0745225493540342,7.317900301657223,15.566666666666665,5.169059099650917,6.856200813707256e-07,17.433333333333334,14,20,14.636595022624354,3.720787545787547,14,10,0.0002889020380144913,-8.071421655474911e-17,13.077073706559837,1.490816377595657,5.227290086126435,13.533333333333333,2.9853745065351034,6.578512938768299e-05,18.733333333333334,17,20,21,38,4,-1.9212062496443136e-16,0.07665054667066162,0.27227948459433554,0.861518927747141,1.7210098368617694,6.312270003546756,6.083240485505644,5.8931925509664405,0,0,0,1,35.92341286537568,29.999999999999996,60.0,890.0,3
20.88875493962613,1.949084826892984,15,14,-4.067911156529819e-17,-7.875520129099359e-16,19.979450008145008,1.4762833688119028,7.765182826468707,14.566666666666665,6.979915826573103,-2.6865607678789696e-16,10.966666666666667,8,14,24.62131553841931,4.524106494289554,24,21,-5.4797992687174946e-17,-6.885213671079135e-16,21.859639578081822,3.117051476529056,10.64265865461981,22.766666666666666,8.514026061392652,-2.405820107153329e-16,24.03333333333333,14,32,31.42001730022737,6.1755725908029495,39,33,8.145519035670572e-14,-2.281009858285441e-16,25.94685113820817,2.664845798655937,10.316521365922275,37.0,6.745888787267513,4.406203135144662e-15,35.9,28,40,19.96554055905714,6.656051841033381,35,30,3.0051812551535355e-07,-6.931831364395086e-17,14.748919024052176,2.41145851385225,9.3481832862293,34.43333333333333,4.4017340390143405,4.7491184231422686e-08,39.86666666666667,36,43,25.41611785478511,2.501616411247288,15,14,-4.205920198961245e-17,-9.945738376610665e-16,24.499798997053887,1.9595684454171445,10.448014187491424,14.533333333333333,9.488495035735289,-3.7759059538798943e-16,11.133333333333333,8,14,25.34436119475055,4.45890729693434,31,28,-1.5351990224041494e-17,-6.220884240717036e-16,23.018531755121604,2.807180704119872,9.262508001591867,29.3,6.967084612430388,-1.0847845746108657e-16,31.766666666666666,25,37,21.92718529712161,5.322975012869151,39,35,4.486786608012007e-14,-1.1058453255743668e-16,17.857971695034344,2.4322857804029665,9.664038591035768,37.266666666666666,6.208642128529183,3.892574148715108e-15,35.86666666666667,29,40,12.605520027128474,6.745166284559178,35,33,1.7439808385088087e-07,-8.751602497872631e-17,7.257258779719218,2.4974257589855027,8.949647876191587,34.3,3.95893460015069,2.5624762136372142e-08,39.7,33,43,10.812076918100539,6.411038804970058,30,29,0.00010764524934258116,3.102124961382028e-06,4.604026735779279,1.7132828319818456,8.466239568531982,29.86666666666667,2.6769371833319573,3.6400524492703945e-05,42.46666666666667,40,44,44,85,1,-5.274161405562921e-15,0.0531949696130208,0.2163906677296861,0.2357853275833241,0.43942574518183697,8.293375747698864,7.820678822062359,7.4102753130485395,0,0,0,1,79.85538748364655,48.64154602806125,97.2830920561225,5066.0,2
31.27727272727343,2.590909090909133,12,9,-2.7797523678376414e-18,-7.225846912737977e-16,30.623965488205194,1.8805640489353856,9.525227272727262,11.066666666666665,8.824228818091363,-1.7240803861603434e-16,9.133333333333333,6,11,23.992808014353752,2.8669606512890136,16,11,4.5125302586295695e-17,-5.058851864849902e-16,23.07482186433859,2.1171318496808484,8.580328434553858,14.833333333333336,7.139005812416808,-7.596951923971801e-17,13.066666666666665,11,15,21.663024109014568,3.5966796875000067,15,13,7.500735792129635e-06,-6.821267902341246e-17,19.446414440755184,1.7990857992974023,6.574109206271192,14.166666666666664,4.539880712919531,1.007905915786715e-06,15.533333333333333,13,19,12.891666666666627,3.3672088353413616,11,9,0.009889130905999651,-9.585056021901403e-17,11.145567939287284,1.3488801539279422,4.924696198530518,10.633333333333333,2.8167667723618592,0.001305306272666195,17.6,16,19,29.609090909090785,2.871590909090933,12,9,-3.921130836412994e-18,-7.356279108291387e-16,28.279178280372,2.4282267959997164,11.587348484848528,11.166666666666664,10.812759795050207,-1.8090630752800248e-16,9.233333333333333,6,11,20.359090909090657,3.057759548144164,17,12,1.8170771841185755e-16,-2.1127341776466808e-15,19.065669724821753,2.0503848015541006,8.088202658508285,15.166666666666664,6.7884067968647495,-1.0914140353142452e-16,12.7,9,14,28.86879652605427,3.7147380399564516,17,13,1.2608106858237446e-10,-2.305590928963464e-16,26.2279554135511,2.1709168175319564,8.007104148681387,15.133333333333333,6.2696227205985,4.202698992898543e-12,13.7,11,16,17.286782296650678,3.5200025176233667,15,12,1.0657149136629004e-05,-4.27405033222277e-17,15.138360072792006,1.7941375843561858,7.162173793938776,14.3,5.086952956219619,1.1419701161775214e-06,15.766666666666667,14,19,7.058974358974347,2.928799185888736,13,10,0.0007495005884019773,-7.059753059855984e-17,5.4980642965715125,1.610174195580529,4.453256819855199,12.5,2.3815780318737607,8.46382914471279e-05,16.633333333333333,15,19,20,36,6,-2.8969882048812683e-16,0.06720136818021973,0.32641720292006404,0.6044830646555593,1.8275625881017488,7.1948059741987525,6.521551228775245,5.755977116292358,0,0,0,1,34.29199902701303,30.00000000000001,60.00000000000002,818.0,3
84.10795454545399,6.312499999999738,16,13,-8.490935073125427e-17,-3.120995154646206e-15,80.94643209893655,5.3968245699350845,22.238202214451896,14.966666666666667,20.74781794066979,-6.296402874197242e-16,18.066666666666666,13,24,43.25061188810747,4.742368903137192,23,20,-5.28124874716091e-17,-1.0902879009007003e-15,41.11907062017129,2.733834751523127,15.262297749072905,21.86666666666667,12.642099793638325,-2.9903025966267854e-16,26.466666666666665,20,29,29.347727272727013,6.25491572812121,32,25,3.4989550255328445e-18,-3.434838113339184e-16,23.925755035172912,2.7587937504705144,12.537685191101982,29.13333333333333,7.7021673764462495,-9.7427752790908e-17,29.266666666666666,26,32,38.64639292875342,7.376465617572707,31,25,3.983681617830723e-08,-2.5349866418512874e-16,32.9923525262543,2.4789610019562422,13.499118423417599,28.93333333333333,7.883323009472586,1.3278938320261373e-09,31.8,29,34,61.167395104893885,4.3749999999999405,16,12,-5.779692768298862e-17,-1.7727356889517587e-15,59.24902223804861,3.2149065272689503,19.875131118880578,14.966666666666667,18.485354159421888,-5.606962438665596e-16,18.766666666666666,14,24,44.61057692307886,5.559192029153103,28,19,-1.5085869921871315e-17,-6.435156863302723e-16,40.84472098116221,2.73619966550901,16.598351272129573,26.4,12.548763615202269,-1.7371563834761528e-16,27.7,25,31,35.28592657342502,5.459851284638021,33,24,2.5572480338432158e-18,-3.9289049855308387e-16,28.353293226170887,2.4842570936434103,15.173244696586465,30.13333333333333,9.957875804825424,-9.873017991921635e-17,29.43333333333333,26,32,27.218606323858694,6.390418589602718,31,26,1.1442847278863156e-06,-1.4276183722890395e-16,22.144853498499327,1.94171181852148,11.668104319714365,28.86666666666667,5.969979419244583,4.107008820528285e-08,32.266666666666666,30,35,18.265935571521137,7.645193557919624,27,23,6.912112808121837e-05,-1.087377048521019e-16,12.857524789886869,1.8529949427906784,10.0167930588029,26.0,4.214130923949456,9.150500289578237e-06,33.766666666666666,30,37,40,67,15,5.728924279413405e-16,0.016477393862648862,0.06044316750595966,0.13594030949030494,0.2374445648834332,6.337970339118152,6.165021048118901,6.162410830991188,0,0,0,1,65.3453229538124,69.0,138.0,6710.0,3
30.65363247863295,1.7777777777777704,12,11,-2.0096278140889505e-17,-7.735708254066903e-16,30.204690871264834,1.2542081841630506,10.450236823361884,11.7,9.713113951695973,-2.6461731774165096e-16,9.833333333333334,7,12,22.331282429364954,3.351050024313147,18,11,2.2124372977850128e-17,-6.778942178991258e-16,20.901403329865914,1.977731716182634,8.986949972129182,16.3,7.530443859957888,-8.526667056061946e-17,15.966666666666667,13,21,22.772253440763315,4.147626495944999,18,14,1.2446498400511221e-06,-6.112174419742624e-17,20.179841351418798,1.9297508777844232,6.856973014208567,17.233333333333334,4.462491019090082,9.824584680844258e-08,19.766666666666666,16,22,12.974132176234924,3.3116157694256927,14,13,0.0015755893096202679,-1.643966480584587e-17,10.6589216621789,1.4262050624372713,4.965537812025406,13.733333333333333,2.23506432265694,0.00027033581445658797,21.566666666666666,20,23,26.30053418803407,1.4999999999999991,12,10,-2.4433291075553123e-17,-4.918503513161454e-16,25.74068843182921,1.2659360131258917,9.284175569800594,11.666666666666664,8.559612841244144,-1.8500636412012443e-16,9.5,7,12,29.727367296446428,4.236117948437428,17,14,9.062137687546081e-17,-4.1157288048517325e-16,28.678629686913663,2.567934474500105,9.252667334976993,16.533333333333335,7.705247047332049,-5.964774426115971e-17,15.833333333333336,13,20,21.466299019607877,3.722234692180968,20,16,1.5662146703271278e-12,-3.2707201718403477e-16,20.474727881528253,2.1316635567929185,9.56331682743109,18.566666666666666,7.644424306900718,1.0439883686335164e-13,17.833333333333332,14,21,18.5055202448207,3.9768686933922006,18,10,1.3541721999142784e-06,-1.0259806344174284e-16,15.654717753588269,1.861455744342292,6.9594922850490715,16.733333333333334,4.613216545196557,1.0366640468671553e-07,19.966666666666665,17,22,13.607023343821762,3.860889355742296,16,11,9.199889752731191e-05,-7.070582830473676e-17,10.842774773658647,1.5622908835518987,5.68450147099028,15.5,3.1177164390024577,1.5310622624934128e-05,20.8,18,23,23,41,5,5.432298794063119e-16,0.06446034533324581,0.22201100508429397,0.5153868177697416,1.3518287022316635,6.2901505653828425,6.000000000000003,5.620522378903382,0,0,0,1,38.742390950208105,26.94438717061495,53.888774341229905,1148.0,3
104.51423223343798,3.6283039917555593,25,23,-1.6740237372307404e-16,-5.625271920798716e-15,97.60136410692988,2.476550980425342,25.0058109621701,23.6,21.309120637264982,-1.4473033787455777e-15,30.0,22,37,44.27112674514146,6.486765432149315,44,39,-2.1613077442034864e-16,-2.906104008586881e-15,38.94869082270468,3.6076606837407237,18.124575697322072,41.73333333333333,13.474858932177227,-8.649391658422023e-16,126.86666666666666,44,183,50.94850944164659,11.738984445199256,85,77,-1.8860744028188082e-16,-2.121165931171296e-15,30.843292227509092,4.248767208378429,26.762861657363143,81.86666666666666,13.183491533260494,-7.79181034593098e-16,221.5,187,244,69.21338661686536,22.985737799532412,127,115,-3.8379527983815134e-16,-2.1829257209458885e-15,36.49460391888314,6.922584617146787,40.37862263482239,121.96666666666668,16.68434399950444,-8.979333857447367e-16,242.96666666666667,204,261,73.7292851482947,12.868860710000114,96,88,-3.508016479854937e-16,-2.3791999986539348e-15,57.44826248491786,4.051068719181037,29.8677869655473,92.33333333333331,13.959369678232482,-7.977914262016539e-16,225.96666666666667,117,257,70.53539236646048,37.1018802752441,177,165,-1.9884016002304624e-16,-1.8683059428529787e-15,29.44213667780852,8.922225506867312,49.63861247970739,170.6,14.610915599752968,-6.33472474683724e-16,259.76666666666665,234,268,105.62932559150258,35.615692977984544,244,222,-4.9908991404650905e-28,-3.2843737104522714e-16,33.47631528779012,5.226541494623055,57.387140871550855,235.96666666666667,12.551284575723109,-7.225352418727272e-17,268.06666666666666,258,273,101.88992978854212,50.76850372847557,225,213,1.631404525807388e-09,-2.4399704777284693e-16,37.17909644328557,4.184098524885899,67.10554821748677,218.46666666666667,13.454150940526715,5.438011373811309e-11,274.5,270,277,91.68831248403518,51.8323309981733,197,187,9.602764797624071e-06,-2.2696493311203324e-16,24.93719291907033,2.9159812834473264,63.79766248019075,191.4,6.4788597675115085,6.036255486476026e-07,278.06666666666666,275,281,285,424,37,3.064565203166058e-16,0.004709241841106337,0.012762353369695657,0.013797518406564152,0.015468812501551878,8.928147203508288,8.555358592836356,8.488586932549701,0,0,0,1,503.85434169192365,36.99999999999999,74.0,576625.0,1
12.789458821148687,1.8160098600613204,18,16,-4.503713156378948e-17,-1.0293978016805032e-15,10.5628531921107,1.1618562761179856,4.780329906212816,17.066666666666666,3.8119134747167727,-2.0879590785184075e-16,10.3,8,13,16.277917637450386,3.1222896067385464,30,27,-6.840230926140126e-17,-6.186739990331365e-16,12.790255515727697,2.004097599244091,7.2406194526385,28.566666666666666,5.279271647400412,-1.9872250448709923e-16,31.16666666666667,16,42,18.074155467024504,4.462701556525125,49,42,8.175211474881743e-15,-1.0876024712709184e-16,11.850959692744937,1.9984953042248732,10.31974744501766,47.6,5.2961741525908534,1.7806056723530237e-15,50.23333333333333,44,55,15.818944328733313,6.829547908240495,47,43,3.117144713331467e-08,-2.387069914392443e-17,7.564546863121087,2.1705613152555623,12.29004823531876,45.16666666666666,4.812831256183733,4.592189720448286e-09,54.93333333333333,50,56,15.935918803489962,1.907512660724364,30,26,-4.896260701419855e-17,-7.642533398328544e-16,12.986614801649072,1.5125524817052587,6.550411194871588,28.63333333333333,4.659123303487251,-1.846261531248019e-16,30.3,15,39,26.379130611793908,3.845846457317831,39,29,-3.3902991152392703e-17,-3.42852225690836e-16,21.95107676448705,1.9270680424696318,9.6742880285283,36.86666666666667,6.610276785762488,-1.6272276560096962e-16,43.73333333333333,30,52,15.234939155631087,6.248920321295124,50,44,5.743775266067636e-12,-1.2712768395478355e-17,9.715805988921993,2.4601107238039366,10.064047319542869,48.43333333333333,4.844792423651608,8.412350576186016e-13,52.23333333333333,47,56,19.13816037478368,8.49215583831222,44,39,4.625776203321011e-06,-3.384157544708801e-17,9.794683911178584,1.86099509538221,12.465454678307868,42.4,4.202305697824782,5.954127459403108e-07,55.6,51,56,17.079854674999012,8.872088633927275,39,34,3.7737793151871785e-05,-3.3533506252210786e-17,6.969876228022209,2.2233461035790003,12.74943420885232,37.333333333333336,3.5943275305637825,1.1041735074702543e-05,55.86666666666667,52,56,56,79,5,-8.121577860376997e-16,0.0666817109647544,0.16136314376943453,0.17953376646786887,0.2869332052239361,8.39387061728248,7.381036449548036,6.7374498233871725,0,0,0,1,97.0958439801123,19.052558883257642,128.0462432634696,7945.0,1
47.54330273989165,3.1179144385027477,13,10,-5.333563878614229e-17,-1.2865987295889278e-15,46.51904741712379,2.658660559756618,15.21108634260645,12.6,14.276787004496875,-3.8046718849274123e-16,12.8,9,16,23.87701245875565,3.8135672814207564,20,14,-1.139870798502822e-18,-4.3511359827633214e-16,22.01852972692596,2.43528633262239,10.166901095656568,18.03333333333333,8.38592689133728,-1.1981149094036171e-16,18.366666666666667,16,20,36.90591555771172,4.018877530955925,22,17,2.715811261727336e-08,-1.1968036510383802e-16,33.9025534413927,1.9951660928958024,9.907980490254438,20.83333333333333,7.035735013643247,1.8658710528031888e-09,21.233333333333334,18,23,15.08053221288517,4.864065195236399,18,15,0.00017332745171152574,-5.115973953862831e-17,12.437163081836408,1.4815112933178334,7.38274207389935,17.433333333333334,4.0986536476491615,2.998204885866947e-05,23.53333333333333,22,25,55.914378417349894,3.5451871657753395,13,10,-4.937943511992174e-17,-1.3433888033526608e-15,53.9742242589246,2.5501057186853195,16.28838019988358,12.566666666666665,15.31241726726205,-3.646587122257713e-16,13.366666666666667,9,16,32.92229325295722,4.292127372384053,19,16,-1.2021825694366244e-18,-5.918592997094087e-16,31.792349496855554,3.1119377298723534,14.151337187793855,18.1,12.406823645678386,-1.1341106211328854e-16,18.6,16,21,43.361062178632714,4.4384363313305215,23,18,4.947202821849706e-16,-5.083375764106138e-16,40.110804745435466,2.3596421760725765,11.657731849776836,21.066666666666666,9.409297839984466,-2.0294008957104086e-17,19.5,17,22,31.731521638474714,4.462688477092028,21,19,7.54243209169817e-07,-1.1263683470094357e-16,29.18594255884515,1.7717096607411131,7.853708600656033,20.266666666666666,4.789401093932077,1.260127866373008e-07,21.766666666666666,19,24,20.610098749644912,4.60401536917166,18,16,0.00018106425762746774,-5.793267865879493e-17,16.955412384781294,1.5066664101000669,6.434109635053412,17.5,3.115256146934725,4.7695125591439114e-05,23.6,20,26,27,47,7,-7.357681509792777e-16,0.03501906804665272,0.15590579478272454,0.4510759313514366,0.6072198733660097,6.276843504467013,6.276343681157863,5.9029528788489385,0,0,0,1,44.686097241755306,36.74234614174768,73.48469228349533,2117.0,3
