GRM_MAX_TRACE_0,GRM_MIN_TRACE_0,GRM_MAX_RANK_0,GRM_MIN_RANK_0,GRM_MAX_of_MIN_EIG_0,GRM_MIN_of_MIN_EIG_0,GRM_MAX_of_MAX_EIG_0,GRM_MIN_of_MAX_EIG_0,GRM_MEAN_TRACE_0,GRM_MEAN_RANK_0,GRM_MEAN_MAX_EIG_0,GRM_MEAN_MIN_EIG_0,METRIC_DIMENSION_MEAN0,METRIC_DIMENSION_MIN0,METRIC_DIMENSION_MAX0,GRM_MAX_TRACE_1,GRM_MIN_TRACE_1,GRM_MAX_RANK_1,GRM_MIN_RANK_1,GRM_MAX_of_MIN_EIG_1,GRM_MIN_of_MIN_EIG_1,GRM_MAX_of_MAX_EIG_1,GRM_MIN_of_MAX_EIG_1,GRM_MEAN_TRACE_1,GRM_MEAN_RANK_1,GRM_MEAN_MAX_EIG_1,GRM_MEAN_MIN_EIG_1,METRIC_DIMENSION_MEAN1,METRIC_DIMENSION_MIN1,METRIC_DIMENSION_MAX1,GRM_MAX_TRACE_2,GRM_MIN_TRACE_2,GRM_MAX_RANK_2,GRM_MIN_RANK_2,GRM_MAX_of_MIN_EIG_2,GRM_MIN_of_MIN_EIG_2,GRM_MAX_of_MAX_EIG_2,GRM_MIN_of_MAX_EIG_2,GRM_MEAN_TRACE_2,GRM_MEAN_RANK_2,GRM_MEAN_MAX_EIG_2,GRM_MEAN_MIN_EIG_2,METRIC_DIMENSION_MEAN2,METRIC_DIMENSION_MIN2,METRIC_DIMENSION_MAX2,GRM_MAX_TRACE_3,GRM_MIN_TRACE_3,GRM_MAX_RANK_3,GRM_MIN_RANK_3,GRM_MAX_of_MIN_EIG_3,GRM_MIN_of_MIN_EIG_3,GRM_MAX_of_MAX_EIG_3,GRM_MIN_of_MAX_EIG_3,GRM_MEAN_TRACE_3,GRM_MEAN_RANK_3,GRM_MEAN_MAX_EIG_3,GRM_MEAN_MIN_EIG_3,METRIC_DIMENSION_MEAN3,METRIC_DIMENSION_MIN3,METRIC_DIMENSION_MAX3,GRM_MAX_TRACE_4,GRM_MIN_TRACE_4,GRM_MAX_RANK_4,GRM_MIN_RANK_4,GRM_MAX_of_MIN_EIG_4,GRM_MIN_of_MIN_EIG_4,GRM_MAX_of_MAX_EIG_4,GRM_MIN_of_MAX_EIG_4,GRM_MEAN_TRACE_4,GRM_MEAN_RANK_4,GRM_MEAN_MAX_EIG_4,GRM_MEAN_MIN_EIG_4,METRIC_DIMENSION_MEAN4,METRIC_DIMENSION_MIN4,METRIC_DIMENSION_MAX4,GRM_MAX_TRACE_5,GRM_MIN_TRACE_5,GRM_MAX_RANK_5,GRM_MIN_RANK_5,GRM_MAX_of_MIN_EIG_5,GRM_MIN_of_MIN_EIG_5,GRM_MAX_of_MAX_EIG_5,GRM_MIN_of_MAX_EIG_5,GRM_MEAN_TRACE_5,GRM_MEAN_RANK_5,GRM_MEAN_MAX_EIG_5,GRM_MEAN_MIN_EIG_5,METRIC_DIMENSION_MEAN5,METRIC_DIMENSION_MIN5,METRIC_DIMENSION_MAX5,GRM_MAX_TRACE_6,GRM_MIN_TRACE_6,GRM_MAX_RANK_6,GRM_MIN_RANK_6,GRM_MAX_of_MIN_EIG_6,GRM_MIN_of_MIN_EIG_6,GRM_MAX_of_MAX_EIG_6,GRM_MIN_of_MAX_EIG_6,GRM_MEAN_TRACE_6,GRM_MEAN_RANK_6,GRM_MEAN_MAX_EIG_6,GRM_MEAN_MIN_EIG_6,METRIC_DIMENSION_MEAN6,METRIC_DIMENSION_MIN6,METRIC_DIMENSION_MAX6,GRM_MAX_TRACE_7,GRM_MIN_TRACE_7,GRM_MAX_RANK_7,GRM_MIN_RANK_7,GRM_MAX_of_MIN_EIG_7,GRM_MIN_of_MIN_EIG_7,GRM_MAX_of_MAX_EIG_7,GRM_MIN_of_MAX_EIG_7,GRM_MEAN_TRACE_7,GRM_MEAN_RANK_7,GRM_MEAN_MAX_EIG_7,GRM_MEAN_MIN_EIG_7,METRIC_DIMENSION_MEAN7,METRIC_DIMENSION_MIN7,METRIC_DIMENSION_MAX7,GRM_MAX_TRACE_8,GRM_MIN_TRACE_8,GRM_MAX_RANK_8,GRM_MIN_RANK_8,GRM_MAX_of_MIN_EIG_8,GRM_MIN_of_MIN_EIG_8,GRM_MAX_of_MAX_EIG_8,GRM_MIN_of_MAX_EIG_8,GRM_MEAN_TRACE_8,GRM_MEAN_RANK_8,GRM_MEAN_MAX_EIG_8,GRM_MEAN_MIN_EIG_8,METRIC_DIMENSION_MEAN8,METRIC_DIMENSION_MIN8,METRIC_DIMENSION_MAX8,no_nodes,no_edges,no_bi_conn_comp,LS_0,LS_1,LS_2,LSE_3,LSE_4,LSE_-1,LSE_-2,LSE_-3,0cyc,1cyc,2cyc,g2cyc,lap_energy,ecc_spectrum,ecc_energy,wiener_index,trace_deg_seq
25.211995467769214,6.284682110881077,21,21,-1.87952627091864e-16,-9.435259707614694e-16,22.186523267957696,5.310694300766472,14.681450300683085,21.0,12.807885949964573,-5.325838062841383e-16,18.2,16,20,14.264530038638133,7.354982433034087,37,37,-2.500431025378411e-16,-4.467203049553042e-16,10.197232314328275,4.944931031771676,10.828245557825898,37.0,7.787639773672162,-3.22331541274732e-16,104.2,81,121,25.335678641025254,10.735923412535758,74,70,-2.0232178120940887e-16,-6.634649054680655e-16,18.19114134893133,5.155408205272015,16.473384631658092,72.8,10.158238656926882,-4.100086657106636e-16,209.2,178,229,25.340714068713414,17.307567968307815,114,112,-2.1685303748555823e-16,-4.771857080229519e-16,10.981212124906255,6.398801502713293,21.075351867938657,112.8,8.815681785634101,-3.264499297214572e-16,254.8,241,267,23.515047503778504,14.423818576529785,95,93,-2.0085839398639663e-16,-5.011473821999538e-16,10.967652158762991,6.0403438806261285,18.85187958873714,94.4,8.561501133379862,-3.3414738240035784e-16,243.2,232,251,32.14808836246897,21.642236979604007,167,166,-1.6442482655034527e-16,-3.2949756674529566e-16,9.655089329312142,5.286797037769632,28.000822697956313,166.4,7.7430112446251345,-2.4624662946531336e-16,267.0,255,279,45.42980054622508,35.136734435038484,252,242,2.648073500804777e-18,-2.577865269130835e-17,9.469188660117194,5.974749567163445,39.14792153356221,247.8,7.863601496337273,-8.858722305587137e-18,283.8,280,291,63.396331891365264,44.25037878214592,248,247,1.3892294864510775e-17,-1.3805334942894532e-16,10.532941403959418,3.984831166593524,50.020689770237986,247.8,5.830238079963343,-3.389230203339105e-17,297.2,293,304,57.8938674123376,52.71368171303168,218,215,8.834932097704817e-06,-4.400340520785864e-19,5.682998195698158,4.028732412693151,55.21457424717824,217.0,4.776150184503452,4.424201782398689e-06,304.0,300,307,312,761,3,6.800116025829084e-16,0.02489960276680705,0.03604249808759237,0.05234163500233871,0.06545381917585928,11.000173718943897,10.724591554436255,10.111293233065247,0,0,0,1,707.5941154493981,43.99999999999999,88.0,422091.0,2
9.5129270334969,4.0659484853490016,19,18,-1.6571761653912033e-16,-4.694375069932868e-16,8.657241496890338,3.3911028945679136,6.060498830829814,18.6,5.209196199785879,-3.0440263212949816e-16,13.4,10,15,12.797762274791115,7.075921421502716,34,32,-2.838136750348581e-16,-6.168874689697009e-16,11.16384401139914,4.980115560221149,9.722463659037146,33.0,7.668262700595584,-4.026735306121627e-16,53.2,34,71,16.57886179062757,11.579607709376216,66,64,-3.3658050591029983e-16,-7.639531574854589e-16,10.590033395253995,6.292660541254411,14.285899673502627,65.0,8.662624463020956,-5.481738316905326e-16,171.2,137,193,18.228636112034863,13.515331244710946,98,97,-2.0018702901408383e-16,-3.1641761416612315e-16,7.053601407261456,5.334877727467246,14.853543944424713,97.8,6.2795117671925125,-2.7295261226822705e-16,204.2,199,210,16.168706610742937,9.350031916321964,66,64,-2.4187245266909354e-16,-5.270867593054299e-16,10.017281266829816,4.557798707101771,12.7195367857539,65.2,7.401324317277568,-3.800145861793728e-16,184.8,175,200,19.62732867565037,14.396461424311225,121,118,-1.64503157757467e-16,-2.985893533092186e-16,8.201858779439199,4.689761070018974,16.834934549394223,119.0,6.2333063292124224,-2.368394025993639e-16,215.4,209,222,26.15713618725973,21.480051717705813,184,180,5.380026048654763e-19,-8.703087496667155e-17,6.354170744944584,5.227138086103612,23.71042653254311,182.4,5.8669625760250295,-2.5050513186521048e-17,222.6,218,225,33.35024856644847,31.58766584878467,189,188,9.595393175662446e-09,-6.161388623704752e-18,4.626485744635166,4.176649690190455,32.65533035131539,188.4,4.395388959925595,5.213954099043323e-09,228.0,226,230,39.514066306407926,35.482270624577104,165,164,6.629653419109197e-06,-2.7917799391746686e-17,4.606785234078209,3.73853595891782,37.734960407057045,164.8,4.164312928020953,2.72620724058712e-06,232.2,230,234,237,694,1,-1.7427032039663e-14,0.07273562027680723,0.08412179188027027,0.15560871498314333,0.2172463545038552,11.889284679411054,11.726720445739545,11.334098324552205,0,0,0,1,563.3964852582608,52.66692700522513,316.5301610322607,175459.0,3
16.409527129304582,2.5911555347211896,23,21,-8.904156002712818e-17,-6.348871198256553e-16,14.64475343813714,1.795419710661395,10.284702821991186,22.0,8.862294018457275,-4.3077150508709455e-16,22.2,21,23,32.71523902214605,11.413798396394133,39,37,-3.2292225178154224e-16,-1.0306106254856698e-15,28.066325177504787,7.589990338040103,19.501697911167245,38.2,15.003487669937527,-6.524056777863227e-16,107.4,62,151,26.476330103980608,16.572001645190145,78,78,-3.099874103449969e-16,-9.572121550623745e-16,13.423639568312922,7.057327783811963,21.51864862014731,78.0,10.071168825440267,-5.057082706253662e-16,211.2,169,240,37.31934950976407,20.478328683444808,117,114,-3.2617953688850435e-16,-9.634218240605702e-16,16.07425244009588,7.028694741389704,26.79479930391122,115.8,10.96512145381254,-5.170079109599604e-16,252.6,234,262,37.35067816151629,20.16421555531589,98,95,-3.1709639156808955e-16,-1.0156392431562157e-15,20.458424813893725,8.498569019733123,28.93195296990841,96.8,14.497668697065738,-7.13569522850738e-16,246.4,237,260,58.9780856832588,28.336671233218237,172,165,-2.000136205286053e-16,-1.906932788537085e-15,32.319578759645545,5.747820021956168,37.66993660765611,169.6,13.843756185187376,-6.661779596159575e-16,273.2,266,279,50.95056907100961,42.28618109105362,254,250,2.414973347540892e-16,-7.656026669018836e-17,10.601151930579574,7.023504226403714,47.46287075259474,252.6,8.953043517985197,2.2366929479752995e-17,286.2,279,292,55.628109725173175,49.785829009858475,251,247,1.0768259112528518e-08,-8.431362207310634e-17,6.487699600442261,4.426709465682084,52.561940112949635,248.8,5.416361692446637,2.1536517883313536e-09,299.4,295,305,67.33908489959731,53.73656588083122,219,217,4.437023492352232e-06,-1.4027821407338518e-17,13.131147156959086,3.6601333740236632,59.13462675561686,218.0,5.927855171128424,1.420103400748389e-06,305.8,305,307,315,728,1,3.249809465562143e-15,0.012679171894655608,0.02049511174008249,0.03436126276627091,0.047280867569972566,10.53737236329817,10.49400717466002,10.241902222010543,0,0,0,1,705.214859181235,84.40254359418459,592.0109032770058,510813.0,2
10.01294219197057,3.4364829306103046,20,19,-1.3808244446931823e-16,-3.9149476183273476e-16,8.707348563188795,2.8517908259064653,7.089319464663867,19.6,6.067796165361643,-2.7306689269840363e-16,14.4,12,17,14.485371355978506,4.726168907066797,35,34,-1.2834435006463392e-16,-5.070132484930461e-16,11.975857547039855,3.0422345088323053,9.474106097628583,34.6,7.329534019528036,-2.95936343681195e-16,87.2,79,95,16.41586564756964,9.749672587847034,69,69,-1.995528019862396e-16,-4.96533197510351e-16,10.595125570863614,4.974249527035724,12.756233324947862,69.0,7.370918663824696,-3.118076674424305e-16,214.0,200,231,20.713322682007448,13.896724601251547,105,104,-1.6534912299183283e-16,-3.337423686324811e-16,8.73644600653078,5.270537994348577,16.970610412908506,104.4,7.134999929539161,-2.529878358930668e-16,235.8,231,241,17.590424088985635,11.634846742215846,80,78,-1.7969683664125831e-16,-3.440650010507256e-16,10.185677552844924,5.5997445445923315,14.092095074117491,78.8,7.366625242216605,-2.6301636823124e-16,218.4,202,238,25.161741725062104,17.57711191513977,142,139,-1.998772922520956e-16,-3.148613949463393e-16,10.737986433660149,5.812310468177055,20.69243719214135,140.4,7.716774640951803,-2.3744156394770356e-16,243.0,239,245,31.52430592812233,25.817974411019144,216,211,1.5058352580848952e-18,-3.319842638137245e-17,5.82381192656328,5.227985765640672,29.78858199425829,213.6,5.602790030677668,-1.3223149812973415e-17,256.2,254,260,42.95839651876491,35.25786767845571,221,220,5.1938337043483396e-09,1.8542286976756307e-18,6.053276224931194,3.968128405780112,39.17555859834357,220.4,5.0346822557298205,1.8449614246684807e-09,262.8,259,265,49.265226487775394,42.39408365652025,193,190,7.802507512090891e-06,-4.2387303343213687e-19,5.139486691486047,3.2991802378400004,44.295393772901754,192.2,3.791158770083456,4.262991415430247e-06,266.4,265,267,277,766,1,1.8286091106471646e-15,0.04861852514365077,0.09061895029254358,0.11070750952954993,0.12984387316965734,11.588523763069027,11.410973519133039,10.725943851413124,0,0,0,1,644.5247875034242,26.87005768508881,53.740115370177634,275671.0,2
11.343396729730015,3.6452691745454255,21,20,-1.2090817123576588e-16,-6.333729899903336e-16,8.968197796303118,2.656921023616865,6.913609249563389,20.2,5.546338462123512,-3.3571272836694964e-16,16.2,15,18,12.795548166702904,7.127618723915743,35,34,-2.8462142477614723e-16,-5.6662865370483125e-16,9.308423665073102,5.138576637039495,10.025040728126235,34.6,7.524659200542506,-4.2584815621196536e-16,87.4,78,102,16.92981801757827,11.587563925419493,70,70,-2.510592039084878e-16,-5.503989429550124e-16,10.646770074584856,5.606100004730148,13.596536619522874,70.0,7.237057621851531,-3.852729784288377e-16,183.8,166,194,22.963987992512088,17.36967021564167,105,103,-2.403098781376014e-16,-4.42847181448787e-16,10.700345375503126,6.500574526665312,19.70877959098672,104.0,7.490402736857762,-2.939816969916194e-16,198.8,193,207,16.85107940126632,11.340576091412807,72,71,-1.9840967084643643e-16,-5.248738554600788e-16,8.299874562815567,4.644569778992594,14.405935197938962,71.2,7.1283286071591965,-4.010706886173921e-16,179.0,166,191,26.129867545979362,19.905000092618877,127,124,-1.4199431060064952e-16,-3.2601055184468634e-16,9.752831120021467,5.783626750125455,22.076854343388725,125.6,7.2349184264598465,-2.2115436008379678e-16,199.8,192,205,31.188173437425302,24.50569237702371,183,174,4.114767208610639e-17,-6.3357603285740005e-19,7.330850906859692,5.803748307744062,27.562548206267497,180.2,6.222679993292724,8.28736198671231e-18,206.8,200,211,43.17375472640933,33.291380545445826,179,177,1.6482637433934025e-08,1.4206283768095867e-20,7.492968380378404,4.95341301891909,38.7192134226119,177.8,6.343785322885994,7.651827691310237e-09,215.4,214,218,42.069879181325184,37.023646890984594,156,155,4.841157631564081e-06,2.3772586406185157e-06,5.21087788677814,3.3264963992056287,38.82360473195097,155.8,4.0299442229685924,3.669592658584234e-06,218.6,215,221,224,497,2,1.7762344396604935e-15,0.029852420689562918,0.05693050501066629,0.07059416352344026,0.08319943870453833,9.895335661358349,9.042381283011974,8.911584054509115,0,0,0,1,469.22283076522933,44.0908153700972,136.26489186087971,193068.0,2
14.686570010236421,6.0966245659888285,21,21,-1.795451181956085e-16,-5.804453085731721e-16,11.282347567386033,5.064530687520758,10.08171405786068,21.0,8.35552110777297,-3.775378807240571e-16,23.0,19,28,38.70151797149119,6.089335849234579,39,36,-1.5950234877834333e-16,-1.4518384222866346e-15,33.509052529802744,4.203365061351176,15.977183251165545,37.6,12.828882115141866,-5.655230767897698e-16,140.6,93,161,25.091079172702607,12.812239999744833,85,81,-2.3613405018049588e-16,-5.502535136079781e-16,14.39019789032876,5.3205376480844695,18.006377006051192,82.8,9.262120442900358,-3.802196189714643e-16,327.4,236,367,35.72642504704543,22.11038637429131,130,126,-2.9213062954622967e-16,-7.10166728461249e-16,16.288784851391345,6.8711825463169625,25.86538360771788,127.8,9.914370756159297,-4.671838162109404e-16,388.4,371,399,26.1874306572433,18.762394995574038,140,138,-2.0709289450482047e-16,-3.6909801828465774e-16,7.8098915451084014,5.474207228503108,22.498684674239787,138.8,6.709804639691124,-2.8231279084965544e-16,401.8,395,413,45.99508941793514,37.557799662914356,246,244,-2.1242740676603246e-16,-3.136184573178478e-16,10.91400690858433,6.556593321015522,41.16979248185306,244.6,8.332188514736997,-2.73608262412206e-16,413.2,411,417,57.1970917987655,45.34275813599444,369,352,-6.385730473938896e-18,-4.0576900823264746e-17,7.422568679983886,4.058513168566119,53.43497177650878,364.2,6.1783957244275705,-2.2435854905206303e-17,424.0,421,427,88.56751583182005,72.9736735692104,359,355,1.489369918955772e-08,-2.1122369484189865e-17,10.905568189053474,5.6060055567399205,80.23066778454469,356.6,7.797719326473883,2.978739833491832e-09,434.8,431,442,91.51500786153221,79.95844208338241,316,309,6.4584292985910275e-06,-1.2297706802633664e-17,8.770978970290347,3.991330794362439,84.03618433921272,313.8,5.612470528901538,3.0555226501096336e-06,439.8,437,442,452,1009,7,-6.383782542466421e-15,0.009933405657928579,0.04351915286910435,0.05898447634615855,0.07118246685318805,10.543616847351704,10.493940182717596,10.05813217761238,0,0,0,1,983.2687802083046,38.18376618407357,134.36753236814715,1112953.0,1
10.765847948362383,4.604119650023081,21,21,-2.0543971276030408e-16,-6.52462796611768e-16,9.269610722645275,3.975981040412437,7.409172245858471,21.0,6.372443740612573,-3.6143130481020717e-16,19.4,16,23,11.086633562417207,8.114660801584808,37,35,-2.428679280131577e-16,-4.351073521615602e-16,8.28183467066622,5.51566869149714,9.885327613792636,36.4,7.103834755919452,-3.406561370987523e-16,83.0,61,118,19.887645936651694,11.895152980022592,75,71,-3.5012059383422086e-16,-4.688082318007491e-16,11.733654979081495,5.579561550928829,16.263088706917742,72.4,8.993864712485967,-4.113228129737979e-16,181.2,155,211,34.34651474944145,16.86403089154297,112,108,-3.548264627004593e-16,-7.02735026545385e-16,18.983634936533587,4.545067757083974,22.3129707104434,109.8,9.372696542436666,-4.961114487675942e-16,217.6,205,232,26.24935676489918,13.2675912878402,84,81,-2.862309108023665e-16,-9.241057790057593e-16,16.002419034734253,5.178256694066199,17.424679433920325,82.6,8.365331765443761,-4.508433446228753e-16,187.0,146,205,31.98712437083989,21.241919406412705,143,132,-2.15898985532426e-16,-3.3333021651825012e-16,8.60621223678035,5.960139133690905,25.332489732600088,139.0,7.631124836980116,-2.665313103891253e-16,225.8,222,231,39.393589885185655,30.07752739474532,209,206,-1.0561539276013126e-18,-4.6095762507307125e-17,9.257970529383117,4.849084001877243,32.997954021941574,207.2,6.718516608119968,-1.6236495988737088e-17,237.2,234,242,49.66057459442791,40.36165432876723,205,202,5.232353156063168e-09,-3.858878924025948e-17,9.755127952984193,4.539311050826047,45.11106370906185,203.2,6.022213873350422,1.0464706369116798e-09,243.6,241,246,47.99909628302004,41.65920242602184,179,177,8.991051837556424e-06,-1.4808886043821894e-17,4.170023634393117,3.2104712401395266,45.21159395745396,177.8,3.721136004855828,3.5772443383941947e-06,250.0,248,252,257,572,7,2.375260857853333e-14,0.020398467852952403,0.03872299425756458,0.06021941597908584,0.07429803899028395,11.385484390723006,9.865071878238671,9.477207456255128,0,0,0,1,551.8952220086292,79.67433714816836,159.34867429633675,287080.0,2
20.85874941647613,4.618000773071239,21,19,-1.8421612226985182e-16,-1.051307378509613e-15,19.854858341775113,3.3491064497087013,10.944863637110135,20.0,9.838701030460554,-5.469052519793129e-16,15.6,14,18,28.0663022924796,9.814402438960824,35,33,-3.983494569688332e-16,-1.1934636200746969e-15,21.869316746577464,7.49498161378483,16.063569321655425,34.4,12.640067083725702,-6.530896738108433e-16,68.4,57,78,22.381415189124027,11.429597248627491,67,64,-2.9296165999927033e-16,-7.143778469725711e-16,13.383940476428153,7.0189912100591005,16.861345062738145,65.8,10.302906642544967,-4.936890943266917e-16,169.0,153,174,19.570853496247913,13.968648613126588,100,98,-1.7560594873266074e-16,-3.992761204106127e-16,9.350129799657273,4.837021295693192,16.325263388128473,99.0,6.506728847950432,-2.7594760728145936e-16,181.6,170,193,26.480674998182675,14.211549283881785,67,65,-3.825399756107622e-16,-1.0788334902279058e-15,19.67520550551588,7.356641522235195,18.285359223975625,66.2,11.457680406009786,-5.834225062865959e-16,152.4,108,176,24.53448464362292,19.53023385397429,120,117,-1.8799927068213483e-16,-3.149904946077581e-16,8.403736433079557,7.1800653315037355,22.13008210482684,118.4,7.816677994593508,-2.45693021443738e-16,193.4,188,198,35.803889490279936,24.218048002658357,177,172,5.811845564435057e-18,-3.3501471453267184e-17,11.208751655734416,4.8035508292848474,30.104062867305068,173.4,7.263861833801893,-6.4579980003833895e-18,200.6,195,208,41.232839246668156,29.456279324535338,176,173,1.608795238645005e-08,-2.182067596150066e-18,6.6494285708172525,3.945472049904971,34.90946910612556,174.6,5.360809038376331,3.5245032097038052e-09,210.0,209,211,45.115739429924545,33.64255047677446,154,153,7.281759766242838e-06,4.187000919685143e-07,6.411761899230224,3.218906053066217,39.15471500007914,153.8,4.8799910232862045,3.548257679779394e-06,214.4,212,217,221,633,7,-5.412337245047637e-16,0.032061381708015736,0.06331424266742787,0.08110577654168398,0.12322888386604462,11.781917961944973,11.541774559430658,11.03090740530407,0,0,0,1,550.2393857204473,45.99999999999999,92.0,180713.0,1
17.57377390202771,5.0381006974376445,19,18,-2.664963912348168e-16,-1.185026471409087e-15,16.171693935030998,4.281838098926476,10.547876413231652,18.6,9.397832215728172,-6.283648728499107e-16,14.8,12,18,17.817081823949707,4.048464632991717,32,31,-1.5446181250152893e-16,-8.732572452347932e-16,14.650898023422785,2.879394262214497,12.471189353714323,31.8,9.925433490834457,-5.4776190334763785e-16,48.4,32,55,15.78775392867168,7.9148031992299295,63,61,-1.948045655566785e-16,-4.862632857734553e-16,9.942453283512906,4.790293432058237,11.615797351641696,61.8,6.822855492716268,-3.048850728943925e-16,110.0,101,122,22.416671517173786,14.13168661480402,92,88,-1.4707228053987003e-16,-4.1971299599822654e-16,11.029337119188702,5.584735971642053,18.40390866953305,90.4,8.187302859811808,-2.9661034043465185e-16,128.0,118,136,15.657132566143416,9.573887705582683,53,52,-2.0303467816572582e-16,-7.907177193547777e-16,10.855370580529016,5.482765355831977,12.176445202854893,52.8,7.500895141993195,-4.1889270818259976e-16,112.4,101,124,21.473701585216556,12.704803191151012,84,82,-1.853495827017281e-16,-5.389425022337298e-16,13.277987199619071,6.185143192356496,17.309717687024705,83.0,9.290086359748424,-2.968732207472481e-16,127.0,117,137,22.111391422598444,16.859634485632974,126,124,6.6008201839178635e-16,-6.299079408532471e-17,6.436241531202677,4.175406845277028,19.050361604019376,125.0,5.288682948982607,3.2126226367534783e-16,136.4,132,142,34.398092337469144,22.534146088639606,120,118,2.7628105581062125e-08,-3.6690043348781125e-18,13.248038229856586,4.256727720963818,26.043113114541093,119.4,6.380569758872647,1.1372470316239524e-08,143.4,138,146,31.693303712922702,23.131832952464123,105,105,1.5666377436825608e-05,6.281444683023936e-07,4.607722106558262,3.53403784199714,27.36123010368518,105.0,4.005519098971774,5.641494427159009e-06,146.4,144,148,151,404,2,-5.245803791353865e-15,0.046697545124625525,0.0778519018734111,0.14088458253612032,0.2401653758617022,13.245827623035064,11.428390913961053,11.143999172707932,0,0,0,1,366.58005216255,35.999999999999986,71.99999999999999,71335.0,2
39.45900593677498,10.361512085973338,22,21,-4.908187009501198e-16,-1.6333210974156036e-15,37.13514387754638,8.188362774335683,20.263214632787,21.8,17.86350125213975,-7.761690951432391e-16,26.2,24,31,28.139237797421927,15.43460281811906,40,38,-5.268905655889631e-16,-1.1016284299713119e-15,25.25524756076199,10.705219719926587,20.555532255429693,39.2,16.197822446668933,-7.316228441020124e-16,133.6,117,162,36.23292058267366,20.91086128234124,82,79,-4.221044835787359e-16,-9.014223374503163e-16,16.57302459652238,8.921232339544934,27.80594600057104,80.6,13.48941980028702,-6.532497796106223e-16,260.2,243,281,42.92743954145772,17.09512755739172,123,115,-1.9935133608411503e-16,-9.286519269650861e-16,21.914495265018736,6.226357072422483,29.09965910249151,120.4,12.45743367220911,-4.910392285535125e-16,281.8,247,307,40.32400140939435,21.26832893451764,112,110,-2.915213964950538e-16,-6.666622222323449e-16,15.687207409374194,8.562239441023216,28.20604661230773,111.2,11.739111378750938,-4.867083009250738e-16,280.6,265,297,57.51478984661396,24.993063384663802,194,188,-1.617293641240904e-16,-5.171581474030136e-16,18.884389263265774,6.0200255267682525,38.77270812248686,191.0,10.985825473163652,-3.322838115207276e-16,303.4,292,312,55.45845145622489,41.91487248739492,285,280,-2.0370717805008628e-17,-1.3936363931616046e-16,9.724456209433637,6.287302935392491,49.93164271127418,282.6,8.234871559837531,-7.349391260123494e-17,321.0,315,326,74.96968820660318,54.866057851368076,278,276,3.748233855236875e-11,-1.184319827240644e-17,14.436220352536932,5.087623105955901,63.52913123942974,277.2,7.831732035704002,7.496466366860656e-12,333.6,333,334,77.24354760090054,65.87159493617082,245,239,4.417784435974894e-06,-1.6924652816095535e-17,10.20610540959035,5.833826810690884,71.66035199848413,242.8,7.347103280689455,2.243671579593513e-06,340.0,331,343,351,787,10,7.238241983772466e-15,0.010382812232158764,0.023820346106138403,0.03255398170764285,0.036183888132480524,10.580403824243518,10.19567739665499,10.071255482386912,0,0,0,1,771.333979085902,73.48469228349529,243.9642297908479,669398.0,1
6.624876297094412,3.041501575384036,13,12,-2.646684123655129e-16,-5.641430810295253e-16,5.521259003763545,2.543750181941571,4.808418723780533,12.4,4.0520858100129145,-3.787590455838781e-16,3.0,3,3,6.996368586504926,5.074410469257343,23,22,-1.5760385673145954e-16,-4.407017230237857e-16,5.468622559131745,3.476456615285666,6.189306692141124,22.8,4.608357362786296,-3.315402682164272e-16,6.0,6,6,8.956142537955001,7.346823618769388,54,53,-6.793341071206391e-17,-1.2067597228010335e-16,4.876149426193922,4.0644677775858735,8.017725699234509,53.4,4.362101262743992,-9.332086395827646e-17,12.0,12,12,11.504509858740473,9.558745567670767,96,94,-6.375513412255469e-17,-1.512191747485485e-16,4.653220562985921,3.7633206633231433,10.193964505267939,95.2,4.078701240947013,-1.0282462501264976e-16,20.0,20,20,93.63949734735456,82.0423836671064,1091,1043,-2.0467406141658126e-16,-2.7324285358734823e-16,25.04179661061561,12.091175276608384,87.24366497559326,1074.4,15.627571539264133,-2.434942553882877e-16,245.4,240,252,222.7532204906876,186.63319284187992,2350,2282,-2.7243871093874485e-16,-6.584052770271355e-16,58.69215223089282,23.408513142070785,203.8329485323814,2316.0,40.32187971576975,-3.9203201959069983e-16,654.6,649,661,2198.8723692360827,333.64299762240864,3766,3329,-5.4104995493788236e-17,-4.7060403189285235e-15,1889.756130980058,42.97733682412514,718.4302516168834,3663.0,419.9604133055317,-1.2057278803336301e-15,1399.4,1379,1422,1810.294239517205,598.4658947499547,4585,4577,-1.476024965368462e-17,-2.507586278097766e-16,1289.383666040632,92.64984664823645,1118.1583281547814,4581.2,607.1716988899659,-8.905520315500981e-17,2908.6,2887,2930,834.8469298987583,752.7267975893317,4018,4010,-5.357798201938684e-18,-3.77123636253162e-17,197.92424659711259,129.48197961618374,800.6238596938663,4015.0,168.6093600210491,-2.2434547875029074e-17,4077.2,4058,4093,5749,20015,2,-1.2967404927621828e-13,0.9999999999999921,1.0004700828501871,1.000915387850652,1.0015099684637818,5749.000000000003,13.512448025580053,13.489553784562151,0,0,0,1,19123.24554493172,11484.072488510572,31779.76880472728,33025237.0,2
