GRM_MAX_TRACE_0,GRM_MIN_TRACE_0,GRM_MAX_RANK_0,GRM_MIN_RANK_0,GRM_MAX_of_MIN_EIG_0,GRM_MIN_of_MIN_EIG_0,GRM_MAX_of_MAX_EIG_0,GRM_MIN_of_MAX_EIG_0,GRM_MEAN_TRACE_0,GRM_MEAN_RANK_0,GRM_MEAN_MAX_EIG_0,GRM_MEAN_MIN_EIG_0,METRIC_DIMENSION_MEAN0,METRIC_DIMENSION_MIN0,METRIC_DIMENSION_MAX0,GRM_MAX_TRACE_1,GRM_MIN_TRACE_1,GRM_MAX_RANK_1,GRM_MIN_RANK_1,GRM_MAX_of_MIN_EIG_1,GRM_MIN_of_MIN_EIG_1,GRM_MAX_of_MAX_EIG_1,GRM_MIN_of_MAX_EIG_1,GRM_MEAN_TRACE_1,GRM_MEAN_RANK_1,GRM_MEAN_MAX_EIG_1,GRM_MEAN_MIN_EIG_1,METRIC_DIMENSION_MEAN1,METRIC_DIMENSION_MIN1,METRIC_DIMENSION_MAX1,GRM_MAX_TRACE_2,GRM_MIN_TRACE_2,GRM_MAX_RANK_2,GRM_MIN_RANK_2,GRM_MAX_of_MIN_EIG_2,GRM_MIN_of_MIN_EIG_2,GRM_MAX_of_MAX_EIG_2,GRM_MIN_of_MAX_EIG_2,GRM_MEAN_TRACE_2,GRM_MEAN_RANK_2,GRM_MEAN_MAX_EIG_2,GRM_MEAN_MIN_EIG_2,METRIC_DIMENSION_MEAN2,METRIC_DIMENSION_MIN2,METRIC_DIMENSION_MAX2,GRM_MAX_TRACE_3,GRM_MIN_TRACE_3,GRM_MAX_RANK_3,GRM_MIN_RANK_3,GRM_MAX_of_MIN_EIG_3,GRM_MIN_of_MIN_EIG_3,GRM_MAX_of_MAX_EIG_3,GRM_MIN_of_MAX_EIG_3,GRM_MEAN_TRACE_3,GRM_MEAN_RANK_3,GRM_MEAN_MAX_EIG_3,GRM_MEAN_MIN_EIG_3,METRIC_DIMENSION_MEAN3,METRIC_DIMENSION_MIN3,METRIC_DIMENSION_MAX3,GRM_MAX_TRACE_4,GRM_MIN_TRACE_4,GRM_MAX_RANK_4,GRM_MIN_RANK_4,GRM_MAX_of_MIN_EIG_4,GRM_MIN_of_MIN_EIG_4,GRM_MAX_of_MAX_EIG_4,GRM_MIN_of_MAX_EIG_4,GRM_MEAN_TRACE_4,GRM_MEAN_RANK_4,GRM_MEAN_MAX_EIG_4,GRM_MEAN_MIN_EIG_4,METRIC_DIMENSION_MEAN4,METRIC_DIMENSION_MIN4,METRIC_DIMENSION_MAX4,GRM_MAX_TRACE_5,GRM_MIN_TRACE_5,GRM_MAX_RANK_5,GRM_MIN_RANK_5,GRM_MAX_of_MIN_EIG_5,GRM_MIN_of_MIN_EIG_5,GRM_MAX_of_MAX_EIG_5,GRM_MIN_of_MAX_EIG_5,GRM_MEAN_TRACE_5,GRM_MEAN_RANK_5,GRM_MEAN_MAX_EIG_5,GRM_MEAN_MIN_EIG_5,METRIC_DIMENSION_MEAN5,METRIC_DIMENSION_MIN5,METRIC_DIMENSION_MAX5,GRM_MAX_TRACE_6,GRM_MIN_TRACE_6,GRM_MAX_RANK_6,GRM_MIN_RANK_6,GRM_MAX_of_MIN_EIG_6,GRM_MIN_of_MIN_EIG_6,GRM_MAX_of_MAX_EIG_6,GRM_MIN_of_MAX_EIG_6,GRM_MEAN_TRACE_6,GRM_MEAN_RANK_6,GRM_MEAN_MAX_EIG_6,GRM_MEAN_MIN_EIG_6,METRIC_DIMENSION_MEAN6,METRIC_DIMENSION_MIN6,METRIC_DIMENSION_MAX6,GRM_MAX_TRACE_7,GRM_MIN_TRACE_7,GRM_MAX_RANK_7,GRM_MIN_RANK_7,GRM_MAX_of_MIN_EIG_7,GRM_MIN_of_MIN_EIG_7,GRM_MAX_of_MAX_EIG_7,GRM_MIN_of_MAX_EIG_7,GRM_MEAN_TRACE_7,GRM_MEAN_RANK_7,GRM_MEAN_MAX_EIG_7,GRM_MEAN_MIN_EIG_7,METRIC_DIMENSION_MEAN7,METRIC_DIMENSION_MIN7,METRIC_DIMENSION_MAX7,GRM_MAX_TRACE_8,GRM_MIN_TRACE_8,GRM_MAX_RANK_8,GRM_MIN_RANK_8,GRM_MAX_of_MIN_EIG_8,GRM_MIN_of_MIN_EIG_8,GRM_MAX_of_MAX_EIG_8,GRM_MIN_of_MAX_EIG_8,GRM_MEAN_TRACE_8,GRM_MEAN_RANK_8,GRM_MEAN_MAX_EIG_8,GRM_MEAN_MIN_EIG_8,METRIC_DIMENSION_MEAN8,METRIC_DIMENSION_MIN8,METRIC_DIMENSION_MAX8,no_nodes,no_edges,no_bi_conn_comp,LS_0,LS_1,LS_2,LSE_3,LSE_4,LSE_-1,LSE_-2,LSE_-3,0cyc,1cyc,2cyc,g2cyc,lap_energy,ecc_spectrum,ecc_energy,wiener_index,trace_deg_seq
5.500000000000007,2.3249999999999846,5,1,-1.9727645403242634e-17,-8.881784197001252e-16,5.500000000000007,2.0337079732591663,4.135833333333332,4.2,3.9466920747943743,-1.3202728403145723e-16,2.833333333333333,2,3,6.900000000000012,2.6499999999999866,6,3,8.297583871029149e-18,-7.586264022143219e-16,6.602414474562933,2.3484870452397835,4.2117467948717975,4.933333333333334,3.8600981302343462,-1.3849538650073724e-16,4.366666666666666,4,5,4.999999999999999,2.7963483146067394,6,3,8.769873254909755e-17,-1.8882375130275667e-16,4.410330209650351,2.2530677486703685,3.1260446665824007,4.6,2.660876191346064,-3.4721310593525786e-17,7.6,7,8,1.9064516129032247,1.2741935483870963,3,1,0.035842675398165436,-8.673617379884034e-17,1.6611578956051931,1.0163005788873791,1.5342871543778798,2.333333333333333,1.2567272173520323,0.009927405816151908,10.866666666666667,10,12,6.749999999999994,2.1249999999999893,5,1,-8.253994518794272e-18,-3.5335377782234446e-16,6.6760483422855215,1.7636394828832127,4.902500000000002,4.633333333333334,4.712676588594625,-1.0864114305870119e-16,2.966666666666667,2,3,6.749999999999997,2.1250000000000075,5,1,-8.92305003145244e-18,-3.4608080038870194e-16,6.676048342285537,1.7636394828832285,4.388333333333332,4.733333333333333,4.162424740691591,-1.084769855453088e-16,2.966666666666667,2,3,6.900000000000013,1.749999999999993,6,4,-9.195004793533863e-18,-3.714650945023936e-16,6.6024144745629325,1.3675562517848832,4.3100801282051275,4.766666666666667,3.9259215075761764,-9.876220200453048e-17,4.366666666666666,4,5,8.350000000000017,3.0090909090909084,6,3,5.609544089783286e-19,-2.2249865741212973e-16,8.030617709856866,2.631667657921556,4.2523527831506565,5.0,3.83718533282088,-7.568855117294121e-17,5.633333333333334,5,6,5.899999999999999,2.8000000000000007,6,3,1.5892899430880102e-17,-1.689233131762505e-16,5.388106663208472,2.271987468866649,3.455905935264925,4.8,2.9910334081909062,-6.347360082027849e-17,6.666666666666668,6,7,12,38,2,-1.4432899320128242e-15,0.9999999999999996,4.999999999999997,4.999999999999998,5.000000000000004,11.999999999999995,8.0,7.999999999999997,0,0,0,1,31.33333333333332,10.58300524425836,21.16601048851672,94.0,7
9.499999999999961,9.499999999999961,1,1,-5.894754257997076e-17,-5.894754257997076e-17,9.499999999999963,9.499999999999963,9.499999999999961,1.0,9.499999999999961,-5.894754257997076e-17,2.0,2,2,9.000000000000004,9.000000000000004,1,1,-8.8526474605089e-221,-8.8526474605089e-221,8.999999999999998,8.999999999999998,9.000000000000004,1.0,8.999999999999998,-8.8526474605089e-221,3.0,3,3,7.499999999999997,7.499999999999997,1,1,-1.8098614942673378e-31,-1.8098614942673378e-31,7.499999999999997,7.499999999999997,7.499999999999997,1.0,7.499999999999997,-1.8098614942673385e-31,6.0,6,6,5.500000000000003,5.500000000000003,1,1,-2.8146347908669886e-16,-2.8146347908669886e-16,5.500000000000003,5.500000000000003,5.500000000000003,1.0,5.500000000000003,-2.8146347908669896e-16,10.0,10,10,9.499999999999961,9.499999999999961,1,1,-5.894754257997076e-17,-5.894754257997076e-17,9.499999999999963,9.499999999999963,9.499999999999961,1.0,9.499999999999961,-5.894754257997076e-17,2.0,2,2,9.000000000000004,9.000000000000004,1,1,-8.8526474605089e-221,-8.8526474605089e-221,8.999999999999998,8.999999999999998,9.000000000000004,1.0,8.999999999999998,-8.8526474605089e-221,3.0,3,3,8.500000000000002,8.500000000000002,1,1,-1.523499105344844e-32,-1.523499105344844e-32,8.500000000000004,8.500000000000004,8.500000000000002,1.0,8.500000000000004,-1.5234991053448442e-32,4.0,4,4,7.499999999999997,7.499999999999997,1,1,-1.8098614942673378e-31,-1.8098614942673378e-31,7.499999999999997,7.499999999999997,7.499999999999997,1.0,7.499999999999997,-1.8098614942673385e-31,6.0,6,6,6.5000000000000115,6.5000000000000115,1,1,-3.2049378106392814e-16,-3.2049378106392814e-16,6.500000000000013,6.500000000000013,6.500000000000008,1.0,6.50000000000001,-3.204937810639282e-16,8.0,8,8,20,190,1,-3.219646771412954e-15,19.999999999999975,19.999999999999975,19.999999999999982,19.99999999999999,20.000000000000018,20.000000000000018,20.000000000000018,0,0,0,1,37.999999999999936,18.999999999999996,37.99999999999999,190.0,19
5.9999999999999964,2.3140583554376613,8,1,3.4272392284645564e-19,-5.025790143595625e-16,5.9999999999999964,2.1630397828437404,4.6634129089301535,6.2666666666666675,4.550540798928051,-8.902076147854626e-17,2.966666666666667,2,3,5.95862068965517,2.3118233618233583,8,5,2.3230077818154315e-20,-7.050844479350327e-16,5.843603040130517,2.1279370282518446,4.854692842987944,6.6,4.6628053300619206,-1.192968696050658e-16,4.466666666666667,4,5,5.743857566765572,3.197362110311752,8,3,2.7327053397191633e-08,-3.189294064985638e-16,5.445376046613684,2.8076847815966857,3.7771524471167313,5.833333333333332,3.457521586862238,9.10901727692162e-10,8.2,7,9,2.762839879154079,1.7837837837837833,4,1,0.0358545091035096,-1.6014593558404615e-16,2.4723937289655535,1.4493331685007729,2.078187639293218,3.533333333333333,1.8388161622969308,0.004670616829637961,11.533333333333333,10,13,6.000000000000008,2.314058355437664,8,1,1.1004122623194604e-20,-2.8232097267665045e-16,6.0000000000000036,2.1630397828437418,4.5053050397878,6.0,4.401499797159109,-5.841621294700214e-17,2.9,2,3,5.9999999999999964,2.338196286472148,7,1,6.405210451314409e-30,-4.457508335050489e-16,5.9999999999999964,2.1919878408562083,4.6231918656056585,6.1,4.516722923343036,-7.498653857688639e-17,2.933333333333333,2,3,5.958620689655181,2.410344827586205,8,1,-3.2625847361557634e-18,-2.7210814709154798e-16,5.843603040130531,2.2375975698666535,4.834047103001513,6.433333333333334,4.653811653332426,-8.18286018719676e-17,4.266666666666667,3,5,5.407228915662656,1.576046738072053,8,5,2.8176602100209507e-17,-4.3998526420137427e-16,5.164200303049611,1.3746873444191643,4.352630666402397,6.466666666666668,4.1051298118470845,-9.120591625138751e-17,5.9,5,7,5.5144329896907225,3.712121212121208,7,5,4.0723885471522226e-17,-4.811642506797176e-16,5.215425084945983,3.411118845970688,4.2626208652650535,6.3,3.9693170491959737,-7.515315804768984e-17,7.2,6,8,13,55,1,2.664535242199165e-15,2.335920113121272,4.999999999999998,5.6211638869792555,9.999999999999988,13.000000000000005,13.000000000000002,11.042915999899465,0,0,0,1,41.77813969210664,9.460292085441287,24.084678770060624,101.0,12
9.50000000000002,5.453988413547274,8,1,-4.3727396476285075e-17,-6.922500033160577e-16,9.500000000000018,5.2503300478892285,6.58985015597149,6.333333333333332,6.436257200888464,-1.8618483933951575e-16,2.9,2,3,8.224942671693428,5.038992869875216,11,6,-6.462204362693986e-17,-4.979990943600886e-16,8.02651604091127,4.6411574294938065,6.5522598626079525,8.166666666666666,6.247911879553943,-1.576289273415667e-16,4.466666666666667,4,5,7.616764784190752,4.783151190310456,11,6,-1.0907228936446556e-17,-2.6583033480052233e-16,7.106849653108072,4.254100017729644,6.051724558135934,8.566666666666666,5.456454295065063,-9.959557803883428e-17,8.3,7,9,5.152789414886191,4.516420002242403,10,5,5.1762637526214946e-17,-1.6728832475074203e-16,4.423691758726614,3.7698371790762017,4.821989352196093,7.7666666666666675,4.074404964307663,-5.273851901582859e-17,12.566666666666665,11,13,9.500000000000039,5.282598039215718,7,1,-5.2176202570660155e-17,-6.466599682302995e-16,9.500000000000039,5.020927870707234,6.79238385695188,5.7333333333333325,6.649812555986591,-1.9863637125580288e-16,2.8,2,3,8.999999999999998,5.5194351604277765,10,1,-1.2389775775592186e-17,-3.890774250359337e-16,9.0,5.175998074204256,6.635606218765744,8.0,6.3529424611660135,-1.4450314321992396e-16,4.333333333333333,3,5,8.036195176478028,5.547217735156322,11,6,-1.4012518214278878e-17,-3.2383028244223194e-16,7.842014632376514,5.0583057475802375,6.611564874639753,8.6,6.206122676203119,-1.1822919344362831e-16,5.966666666666668,5,7,6.8425113105382405,5.413972306613693,11,7,-4.3058272545568205e-17,-4.3278115277856364e-16,6.235671811044633,4.799695759157544,6.116677854650447,9.0,5.523947756955466,-1.3954679074595908e-16,8.466666666666667,7,9,6.099741129891878,4.8717428120798525,10,7,2.797235348478437e-17,-2.7818132397650077e-16,5.517436452628343,4.057053926049866,5.3548161272596095,8.566666666666666,4.6543577838052,-9.438594419113322e-17,10.633333333333333,10,11,20,120,1,-1.5553628958142726e-16,3.3621316532906222,10.999999999999993,10.999999999999995,11.0,20.000000000000004,20.000000000000004,20.0,0,0,0,1,52.814635276888545,16.565095258744854,41.86204810989817,260.0,19
7.585609952481778,2.9605693154456856,13,8,-1.1176880878822318e-16,-4.89857239454116e-16,6.793414302562719,2.5564540768637336,5.225418852088816,12.233333333333333,4.631691196916852,-2.525064016034255e-16,3.0,3,3,9.921896482764636,4.6728310102532085,22,18,-1.2267120488765742e-16,-4.560778186738512e-16,8.396166623894413,3.669438649998197,6.227037598246313,20.066666666666666,5.044118180931354,-2.442202549620362e-16,6.0,6,6,31.67798868085247,6.294085260680236,38,26,-1.1129837722691378e-16,-1.9152227625266827e-15,28.84362994213685,3.9675549499680316,9.590819912755952,33.2,6.718734937338537,-2.8301741295796667e-16,11.766666666666667,10,13,27.66080620747137,7.978997913024965,49,35,-5.873710603491653e-17,-8.98840274566313e-16,23.403918779868484,3.5779623244580883,11.57188860165104,40.53333333333333,7.095630331578508,-2.36801027153157e-16,18.733333333333334,17,21,8.867053663570594,4.238520178651707,22,11,-1.281191398194023e-16,-6.401923236139162e-16,7.566513320418102,3.5513215453244897,6.3579528886504555,19.3,5.104868390729312,-2.7661343861230427e-16,5.8,4,6,32.87785507477843,5.227090105404571,33,19,-8.725615276653854e-17,-1.4371010125593855e-15,30.767542567758884,3.0017563063544874,10.588074601462568,28.9,8.344449052614474,-3.2132702253848683e-16,9.633333333333333,7,11,30.588255410440254,7.89769396615021,46,28,-8.218176970963948e-17,-2.305494611768234e-15,27.565768488832674,3.6887508947543326,12.790057595668348,38.266666666666666,8.667884035336359,-3.295149987054766e-16,16.466666666666665,14,20,26.291793031255093,9.117721740870637,51,37,-4.6957709979010127e-17,-7.835495153553765e-16,20.02458139254028,3.5175147156235065,13.388806194885394,44.3,6.982075060909658,-1.8674116754791247e-16,28.16666666666667,24,32,21.323679687817194,11.14967195599787,47,38,5.0184193137430246e-18,-2.236469631374648e-16,13.489036836020114,3.919889454575069,15.606106732736045,44.06666666666667,8.01377477158055,-7.235406020919141e-17,37.4,35,41,72,258,8,4.072258833673808e-15,0.9999999999999968,1.0000000000000009,1.000000000000001,1.000000000000001,72.0,12.012971664447091,9.630405509863008,0,0,0,1,207.00493641969175,129.51375345848086,279.17499779487855,4854.0,5
9.499999999999961,9.499999999999961,1,1,-5.894754257997076e-17,-5.894754257997076e-17,9.499999999999963,9.499999999999963,9.499999999999961,1.0,9.499999999999961,-5.894754257997076e-17,2.0,2,2,9.000000000000004,9.000000000000004,1,1,-8.8526474605089e-221,-8.8526474605089e-221,8.999999999999998,8.999999999999998,9.000000000000004,1.0,8.999999999999998,-8.8526474605089e-221,3.0,3,3,7.499999999999997,7.499999999999997,1,1,-1.8098614942673378e-31,-1.8098614942673378e-31,7.499999999999997,7.499999999999997,7.499999999999997,1.0,7.499999999999997,-1.8098614942673385e-31,6.0,6,6,5.500000000000003,5.500000000000003,1,1,-2.8146347908669886e-16,-2.8146347908669886e-16,5.500000000000003,5.500000000000003,5.500000000000003,1.0,5.500000000000003,-2.8146347908669896e-16,10.0,10,10,9.499999999999961,9.499999999999961,1,1,-5.894754257997076e-17,-5.894754257997076e-17,9.499999999999963,9.499999999999963,9.499999999999961,1.0,9.499999999999961,-5.894754257997076e-17,2.0,2,2,9.000000000000004,9.000000000000004,1,1,-8.8526474605089e-221,-8.8526474605089e-221,8.999999999999998,8.999999999999998,9.000000000000004,1.0,8.999999999999998,-8.8526474605089e-221,3.0,3,3,8.500000000000002,8.500000000000002,1,1,-1.523499105344844e-32,-1.523499105344844e-32,8.500000000000004,8.500000000000004,8.500000000000002,1.0,8.500000000000004,-1.5234991053448442e-32,4.0,4,4,7.499999999999997,7.499999999999997,1,1,-1.8098614942673378e-31,-1.8098614942673378e-31,7.499999999999997,7.499999999999997,7.499999999999997,1.0,7.499999999999997,-1.8098614942673385e-31,6.0,6,6,6.5000000000000115,6.5000000000000115,1,1,-3.2049378106392814e-16,-3.2049378106392814e-16,6.500000000000013,6.500000000000013,6.500000000000008,1.0,6.50000000000001,-3.204937810639282e-16,8.0,8,8,20,190,1,-3.219646771412954e-15,19.999999999999975,19.999999999999975,19.999999999999982,19.99999999999999,20.000000000000018,20.000000000000018,20.000000000000018,0,0,0,1,37.999999999999936,18.999999999999996,37.99999999999999,190.0,19
8.500000000000009,5.712454212454195,6,1,-1.4299151558004175e-33,-1.0824674490095288e-15,8.500000000000012,5.583195380732138,6.666107041107036,4.666666666666667,6.582234041635943,-2.0531871755957535e-16,2.7666666666666666,2,3,8.000000000000004,5.340659340659356,9,1,-3.0459045908508726e-17,-8.881784197001252e-16,8.000000000000009,5.122547578111898,6.842686244012631,5.4,6.714583286908773,-1.7721189101757008e-16,3.933333333333333,3,5,6.347328191230634,5.55296555296556,9,5,1.0807088677335719e-17,-5.227284971314799e-16,6.227851066636121,5.220786682822023,5.897967737801236,7.133333333333334,5.645255151315186,-1.1639254874192595e-16,7.8,7,8,4.3761236965120505,4.1464169551988235,8,5,5.285331244804363e-17,-2.8675209282724933e-16,4.138564269939867,3.73874148018752,4.246161847268697,6.3,3.918757698768682,-5.095785709567346e-17,11.966666666666667,11,12,8.500000000000027,5.670329670329628,6,1,-1.9602370194725097e-33,-8.881784197001252e-16,8.500000000000025,5.5375965969110945,7.3290903540903445,3.433333333333333,7.274631865852403,-1.832858688120132e-16,2.5,2,3,8.500000000000055,5.670329670329652,6,1,-3.0540850679196966e-32,-1.7763568394002505e-15,8.500000000000053,5.537596596911119,6.796489621489616,4.466666666666667,6.718111771676216,-2.188672415625461e-16,2.7333333333333334,2,3,8.000000000000009,5.673992673992678,8,1,-1.2429942868468592e-17,-8.881784197001252e-16,8.000000000000009,5.488291193483112,6.779171961720574,5.533333333333332,6.646700746680333,-1.863793496252634e-16,4.133333333333334,3,5,7.000000000000001,5.686135136793034,9,1,-1.8730422548988363e-17,-5.408838653825907e-16,7.000000000000003,5.410125202541504,6.179962514375082,6.6,5.945036118682682,-1.3686594339465098e-16,6.5,5,7,5.8808202149354925,5.218120942506183,9,5,1.574790096509225e-17,-2.9182424757763673e-16,5.770973346013463,4.883745561419471,5.4691745825331815,6.866666666666666,5.173407999378166,-7.978002033432424e-17,8.8,8,9,18,123,1,-1.7763568394002505e-15,6.999999999999992,11.999999999999993,12.0,12.000000000000002,18.000000000000018,18.000000000000007,18.0,0,0,0,1,60.66666666666667,10.954451150103324,33.90890230020665,183.0,17
5.50000000000001,2.7187500000000058,6,1,-6.173240719830832e-18,-3.644278355771172e-16,5.50000000000001,2.5082280103889247,3.873611111111112,4.933333333333334,3.7379019047466895,-1.0288029841483824e-16,2.8666666666666667,2,3,5.979166666666694,3.1874999999999987,7,4,-1.4035998063770036e-18,-1.960790011524512e-16,5.878530697020763,2.9576593239072184,4.141439694564695,5.7333333333333325,3.906202143525755,-5.797635819567973e-17,4.4,4,5,4.06410256410256,2.7333333333333383,6,3,4.1840081487503656e-17,-2.57984521508705e-16,3.6877670070836985,2.3778027111926017,3.1628933578070657,4.8,2.7369882726284525,-5.035655858638607e-17,7.7,7,8,1.7812500000000029,1.4437499999999996,3,1,0.037786228890492164,3.284267867402819e-33,1.6607204059531708,1.108630314501352,1.5400990444211642,2.8,1.2688413017016509,0.016116830732293225,11.366666666666667,10,12,5.500000000000013,2.6145833333333317,6,1,-3.2462579667190322e-18,-5.517913324861726e-16,5.500000000000014,2.3537523969342624,4.318750000000003,4.366666666666666,4.204283070361212,-1.525568568808519e-16,2.7333333333333334,2,3,5.5000000000000115,2.6145833333333317,6,1,-2.0903799168478327e-18,-5.573046601477943e-16,5.50000000000001,2.353752396934266,3.839583333333332,4.5,3.6948160886698185,-1.087330500171302e-16,2.8666666666666667,2,3,5.499999999999992,2.7916666666666554,7,4,2.0177807096501985e-17,-2.186423216136644e-16,5.371064496802387,2.5391030492995075,3.907744107744108,5.933333333333334,3.6494459903795153,-6.521171393009421e-17,4.466666666666667,4,5,5.2890625,2.6874999999999845,7,3,-1.651499539136453e-19,-3.7393075344985963e-16,4.980027524638276,2.4508734909204746,3.8830106663035564,5.466666666666668,3.581450270222826,-9.574065403759483e-17,5.533333333333332,5,6,5.0624999999999964,2.8749999999999933,7,4,5.879171839211582e-17,-2.7324784683969995e-16,4.720117305683546,2.5039470119631977,3.4536945413793267,5.4,3.0588434769302184,-5.443683012308274e-17,6.7666666666666675,6,7,12,42,1,4.440892098500626e-16,1.999999999999999,5.9999999999999964,6.000000000000003,6.000000000000004,12.000000000000002,12.000000000000002,8.000000000000009,0,0,0,1,30.00000000000001,9.797958971132717,21.59591794226543,90.0,11
7.537037037037053,3.2037037037036917,8,6,-2.8043710954705395e-17,-3.95439351344313e-16,7.17674966039006,2.9369213431515067,4.572839506172857,6.7666666666666675,4.254127978300119,-1.170301977954878e-16,3.0,3,3,8.092592592592592,2.7777777777777857,9,5,-3.1504291097481477e-17,-2.3007312360260355e-16,7.638246361533594,2.2667790745429435,4.720606163761801,8.166666666666666,4.129976988842092,-1.1150382778921471e-16,5.433333333333334,4,6,7.004273504273509,3.430173292558618,11,6,-4.635264649420521e-18,-4.337706556683851e-16,5.434377852002297,2.3305713874015592,4.796563807719414,9.166666666666666,3.4896512051222848,-1.0882495608429339e-16,9.866666666666667,8,11,4.543762809763368,2.8754789272030723,10,6,0.00024110820072786298,-1.1268497120896632e-16,3.350785675120864,1.7391431870529022,4.0869413981476255,8.5,2.6486237166407776,1.5109725393463943e-05,14.1,13,15,9.0,3.259259259259212,8,1,-3.132310048780617e-17,-3.737112137118554e-16,9.0,2.8745942516284217,4.535185185185184,6.566666666666666,4.221319007741885,-1.1801590774579741e-16,2.966666666666667,2,3,9.000000000000004,2.9999999999999747,8,1,-1.8109101070539427e-17,-1.1908705815753918e-15,9.000000000000004,2.6477549412153043,4.830246913580243,6.433333333333334,4.5229013010780825,-1.8513629089901543e-16,2.9,2,3,8.236111111111116,2.962962962962972,9,5,-2.7936106854298246e-17,-3.2923464231582743e-16,7.8166227039603005,2.375040424632736,4.701496005809728,8.233333333333333,4.0347280931326575,-1.1939308596376795e-16,5.566666666666666,4,6,7.861111111111112,3.4481258366800533,11,5,-2.154361866372482e-17,-3.9264531594394528e-16,7.144612007637148,2.361765223400805,5.231923623032434,9.133333333333333,4.094046319304078,-1.1070521730749207e-16,8.9,6,10,6.725083752093804,3.5929789143113444,11,8,1.9128840065664703e-17,-1.1958932612206415e-16,5.4942394257727765,2.344724612851872,4.726562232447484,9.466666666666667,3.3671640113140597,-5.126153773851448e-17,11.2,10,12,19,57,3,-3.831844445159324e-15,0.9999999999999944,0.9999999999999982,2.9999999999999987,5.999999999999992,19.00000000000001,9.000000000000002,9.0,0,0,0,1,38.000000000000036,25.468637350206087,54.31550193957798,285.0,5
22.499999999999947,3.786466278943122,13,1,-4.622365577635583e-17,-6.655563891950189e-16,22.499999999999932,3.452638562217666,6.004481895361399,11.766666666666667,5.611404984918134,-1.5175816809908768e-16,2.966666666666667,2,3,20.521312449071385,4.167756448684522,21,12,-4.485918704919395e-17,-4.995526912441656e-16,20.206520835864747,3.4258014487871216,7.184710045175959,18.83333333333333,6.379207628826437,-1.58485834290423e-16,5.7666666666666675,4,6,17.197390527365652,6.137306099389955,34,22,-1.8695481533533632e-17,-2.932674273432366e-16,15.558435989161351,4.583392177751096,9.445964906892222,29.33333333333333,7.646589016280365,-9.687366406246204e-17,11.866666666666667,10,14,14.570698723315434,6.436588174560324,37,25,7.387242215811913e-11,-1.670576184626321e-16,11.767910659163684,4.062061338794752,9.391106075006961,32.0,6.597043725850877,2.462367563952037e-12,19.166666666666668,16,22,22.49999999999989,3.565218918471172,13,1,-6.364337509121074e-17,-6.158857795303512e-16,22.499999999999893,3.263850673611701,6.849978529867927,11.7,6.4146895473338725,-1.6832554179504062e-16,2.966666666666667,2,3,18.964849789515274,4.978489057384093,27,20,-3.5185506707602157e-17,-2.5503441773305285e-16,18.074627696791122,3.986829076692336,7.987998337594285,23.86666666666667,6.833092619750844,-1.1566403739669946e-16,8.233333333333333,7,11,16.83887546091102,5.599177972389481,36,22,-5.4574906180163845e-18,-1.7775237105975335e-16,15.32725328344312,4.2944385331358,7.945397097694269,29.93333333333333,6.11734178163303,-7.120574613470033e-17,12.466666666666667,10,15,16.204899606495527,7.406264562459357,35,26,4.3170523776905955e-17,-1.6284098414241506e-16,13.361521058317274,4.45430714130007,10.976695268335789,31.43333333333333,7.972244534216765,-5.276447865211694e-17,20.566666666666666,17,24,14.55035195335336,7.656739152334667,32,25,4.5922825522398687e-10,-3.25973104737065e-16,11.041540329740968,3.970218191479952,10.586023919575867,28.86666666666667,6.985471336136572,1.5307550234340475e-11,25.466666666666665,21,28,46,232,1,-7.105427357601002e-15,1.999999999999996,2.133198461174563,2.3778172029803755,2.8230689287202133,46.0,45.99999999999998,16.151820325328266,0,0,0,1,193.4490643554417,73.21343922118002,173.2948076200575,1838.0,45
